0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.667009338416653,1.4985996129320565,1.6766350289486651,1.363470544256955,-0.5729292749624251,-0.30500752995267855,1.5059418283159645,1.5881423159054409,-0.3843935165673351,-0.511120332010405,-0.11018035381240648,-0.27095176486401346,-0.5770264607846513,-0.9457105133688986,-0.3829397555033597,-0.00741849964686042,-0.08786438454632503,-0.0573987796072094,0.005906519771159549,0.38195867984086235,-0.254594628160148,-0.8045984899017405,-0.02472254645601858,0.057515759733216695,0.11318456830491132,0.46147431731924926,-0.045359066925151965,-0.06619929359335265,0.09606639959889758,-0.010630039210264999,0.34085330866703106,0.28922331726555933,-0.0016837875521084596,0.5897764874049716,0.1660231181159824,0.11449481174050426,-0.08578025143034528,-0.15356739337290715,0.47207388731295763,0.43358618786921693,-0.4250244452294138,0.5212137092407112,-0.304369147232285,0.02856943376386502,-0.09293125213943458,-0.2688240141391256,0.49833959844804354,0.5411788310630959,2.0667471263697372,0.36499521295253634,1.8585442249916817,1.0606570326064642,0.8388459253065002,1.5681476281463966,0.33787182293159773,0.3413477329898187,1.7213850228749816,-0.5818447739456846,1.6879105308028652,1.7029951619304067,-0.1564543821961185,-1.4514936657367083,-0.5875928653805246,-0.5902539282734663,0.08514736535752243,0.23684256493471104,0.10517868014299277,-0.42666421196241,-0.893522290376004,-0.3727373618816842,0.6039832506584308,1.1730291346941133
-0.31408689541188495,-0.5087757684795484,-0.1444345307854474,0.47046670953547104,-0.7837450726247266,-0.9323796612888267,-0.4591019862977227,-0.2217403217112941,0.9981793477961466,0.2568451256561438,1.1761260453170157,1.68500121067197,-0.0711977491436749,0.19923330562120017,0.2955497017742476,0.4121345738623153,-1.3388539521721878,-1.0028896117539423,-1.1084393900760685,-0.8230987724907297,0.861402278266808,-0.4208790637528518,-0.9945266136593993,-0.92876108415234,0.07196568117293844,-0.6463016425491136,0.09252340517404889,0.043822067589965846,-0.543728949618778,-0.793834457083475,-0.5825267011172479,-0.462461830678424,-0.24713611391571086,-0.7343520442926634,-0.19489092786481066,-0.10881738305915695,-0.13634025862496227,0.24206643822103474,-0.6735838382175164,-0.5764931097588004,0.6733476743089253,-0.7218459297368084,0.6842526824551944,0.5838247817392184,-0.738476022925645,0.22843460394532628,-0.6808573322797169,-0.6007431955538446,0.2516540712378749,-0.7502737556194694,0.3277695224098463,0.2901056004130552,-0.652716805550535,-0.597201000668256,-0.7132505136702552,-0.6256749418795495,-0.1757912248444044,-0.190399685943429,-0.15638420352023794,-0.030892734108514574,0.9853079699374074,0.5269508854251204,-0.3885576712776383,-0.5390663558509515,-1.5960127069192274,-0.632405282145314,-1.5265103371506592,-1.4664911961186409,0.4031003442753577,-0.8869202990250334,-0.7243867147032701,-0.6980262123413508
0.6895311201156736,0.6484725652744225,0.6746063237160427,0.7681346544426326,0.12862037586364689,0.3182498086369927,0.600909949547476,0.578683691328661,0.5995152960129908,1.1090353186949886,0.42118971256887416,0.7822536835015161,0.3108547387290171,0.7579281281228151,1.085578403970112,1.0949505144803342,-0.8031841004548644,0.36775170016274,-1.0395694330915928,-0.6453034106713145,-0.1406541984073284,1.011513041779914,0.2411015313371435,0.11669656561587614,-0.036316911916842685,2.8545097153346592,0.9313225692391822,2.464292013622973,-2.265878933591165,-0.2467591500545261,3.3290423625300463,4.657715487790868,-0.0653783031732227,2.8321871713795743,-1.1012828028875652,-2.676907623255261,-2.3497639750256156,0.20338933748087262,3.31822834041132,4.613181864852457,0.2070754438681993,1.6812175832792142,0.467811336782679,0.7424691668750336,-0.34322519136465235,0.05240944161209857,1.7592021284076609,1.9869072520613265,-0.21389663906466005,1.6897515756994779,-0.1633241015354233,0.34718348427923373,-0.15471313956125576,-0.49549185449638516,1.7070461241242632,1.7439636330966748,-0.6260447171556164,0.9268269543891008,-0.5669668488925967,-1.1171839460847064,0.48110887132018054,0.21393848443173602,0.8065798474637224,0.8873293935743909,-0.6977905741211481,1.0452933481627906,-0.8901464362683008,-1.1255643160674176,0.35141545898572296,1.6096012110202496,0.8710978174060826,0.3544623087537838
-1.1854627353686893,-1.185464607041435,-1.1159448160685854,-0.720205070093174,1.6035067083338292,0.9388639695108495,-1.1916015169081324,-1.1448650092611132,-0.5638636890456584,-0.40760908999221507,-0.5314882506722657,-0.04526488307139979,-0.40535327370417307,-0.3788370636744307,-0.33568673464934723,-0.06566156804732158,2.002104741475619,-0.6750030124099188,1.780659275621817,1.4289758105551966,0.7832640027733422,-1.599524929344952,-0.7334562054012321,-0.7726285581034505,-0.29063830805580143,-0.7705619850243429,-0.1623508392318025,-0.17622065477667118,0.011166988107294216,-1.3146074049841299,-0.7117723327629062,-0.6447512682356661,0.3704281551385514,-0.7278685506142635,0.2602643545959723,0.22615090914033487,0.7825421541908788,0.31271598189818073,-0.6771378361986878,-0.5741227606408666,0.18652120307316342,-0.5766161495732269,0.2755253761786234,1.4167078037022485,-0.6485594532978749,-0.4031481809661721,-0.5106117685174674,-0.37743956295196734,0.07776430885872766,-0.5098499490353664,0.0881304252477378,-0.22359535438255077,-0.7002405813592594,-0.0872962073074264,-0.47206347707733193,-0.3860598463826371,-1.3799456424342171,-0.6193385922882417,-1.3752580169493318,-1.2007448085444135,-0.07745198766347504,0.9668618024016994,-0.7017243905631786,-0.8198414774695363,1.1737351132729925,-0.8172611406895224,1.1184782856023938,0.988182340250166,-0.16804004136233916,0.46239762039236715,-0.8310962244288694,-0.7260351390618022
-1.4570584873674401,-1.4603011641895114,-1.3857806365975145,-1.3155409599074968,-0.7595221535710097,-0.8726665129963643,-1.4006343616302048,-1.2840873665641879,0.14962808799583666,-1.164161761278205,0.5874524464079742,1.2336274470867428,-0.5558405415761772,-0.9766133781081173,-1.251479491591256,-1.4447171741945308,-0.9730232421794938,-0.9123158723862776,-1.663680716727885,-1.4552600589597617,-0.3368941590404497,-1.0740386437002807,-0.8313336829891682,-0.6970283948155819,-0.13557042755114132,-0.8658386931660604,-0.07519464629033996,-0.06619929359335265,-0.9099596502073487,-0.31462765031711615,-0.7756887233477683,-0.6613534398606132,0.06915852781857042,-0.835364908616061,0.03254155539875616,0.0028387143406736646,-0.9387837575662394,0.29160314046981106,-0.7501537945395681,-0.6225709590889845,-0.031627011595615505,-1.0778495534287778,-0.12671544998484252,-0.011091662520088778,-0.7018041056757858,0.7101513648884039,-1.0537409858301658,-1.0032936949613942,-0.3640496771420873,-1.1626257321544564,-0.41360681066794724,-0.39482900598108606,-0.0024950945021212046,0.3769754937825557,-1.156854624239498,-1.1274119552258175,-2.155505103241169,-1.3906216203353436,-1.9327583414396317,-1.4305371803086078,-0.7858204009805514,-0.2571620096331104,-1.3074092579032541,-1.0604437154762836,-0.3826181531492844,-0.49979089776589275,-0.5678013449346097,-0.528942275977777,-0.7287281159661664,1.4806086597990833,-0.33832418450028895,-0.32347219726465165
-1.437082889672327,-1.4502919255144993,-1.3487967304779531,-1.3155409599074968,-0.815854242232823,-0.9528977110759155,-1.3923111254794385,-1.2596247610648261,-0.4249909673256357,-0.7186423080986318,0.04492128175873214,0.7070247229039782,-0.5245368357938156,-1.195872081165976,-0.7207907239882394,-0.7428522695850565,0.27609861911055295,-1.3744819968781188,1.9942977311199654,1.9228518156091279,9.368217353663425,-4.637698353231201,-1.3238910664109256,-1.162158934049729,-0.15806055453858978,-0.8730956419139121,-0.11838252518381105,-0.06619929359335265,-0.125829149475832,0.39504618303634814,-0.7963671193817711,-0.6978624359308586,0.016362472896006064,-0.8430735896203396,0.011318731337141537,0.11449481174050426,-0.6690296210342248,-0.016499176606071787,-0.7593732422752241,-0.6405557894216868,0.13618706145301146,-1.0680950167179042,0.08742336234360437,0.02856943376386502,-0.5385758451318929,0.012117831161546315,-1.0459787753240288,-0.988965631880399,-0.13646132611654072,-1.1001821720932643,-0.1378001903338054,-0.3377511221149076,-0.6761445772580634,-0.7568510446028136,-1.0765356426942354,-1.0135942946441998,-2.322129823019648,-1.2664815243180083,-2.160385903931589,-1.9736827862967037,-0.3456947275150775,0.40089019505539963,-1.2556367650738935,-1.1671398732328837,0.21984189746146143,-1.6135329427353564,0.2272735819146953,0.37451395615796446,-0.5640745341893204,0.35324216129582475,-1.5834886586225971,-1.3625848924200084
-0.31090519695657676,-0.3753674289029188,-0.24482489116061038,-0.12486918027885124,0.22386661614097594,0.1837731355859345,-0.3819543745868875,-0.31586664807034265,0.7648543956803701,0.10544127284097127,0.8885726726839434,0.8574826440990541,-0.292917469608355,-0.16378064037522758,0.17956912392645302,0.18608108056125242,-1.091962951476007,-0.9006454052550086,-0.9154003499539227,-0.8033437322885726,0.4840197165288304,-0.1549609236487731,-0.8765373875559982,-0.7809649270808622,-0.13497841092765372,-0.5277326257227261,-0.10138089692401651,-0.06619929359335265,-0.25135515729416835,0.20376623259485907,-0.48163744648364776,-0.35468488563075823,0.21045028200825888,-0.5506056400427672,0.14102581320980298,0.11449481174050426,-0.007171983942257986,0.16272373510935587,-0.5078572249839937,-0.3925546749649655,0.0382047331461552,-0.35272974936610274,0.0666092903369286,0.10789162633177263,-0.8412054301861774,0.11425669310201278,-0.28116313214223887,-0.09793173979891512,0.27837048139213133,-0.36591121891061557,0.3245759627302022,0.3186445423461445,-0.716254013498711,-0.09085939611235229,-0.30678818200312374,-0.1672051465252011,0.5931921486512671,-0.23159940334544132,0.45637771993876314,-0.051782949723441336,-0.10471208945734535,0.6796497647398371,-0.24665293860948564,-0.1883159793839752,-1.491229173411303,-0.5773931400575792,-1.4120737749502987,-1.1596570040725398,0.2792493575668198,-0.46468170120098523,-0.7137007900553749,-0.7932390611907725
-0.5820410748020112,-0.41974776779745576,-0.5612036152332547,-0.12486918027885124,3.031635141883329,2.1428241801391734,-0.5502158362046975,-0.6119144221285004,0.09553205011557148,-0.5468805512846392,0.39351122016050943,1.1583984864892047,-0.5033886205232,-0.6170614119641263,-0.5038631136524719,-0.3624982090987921,0.5818518366671452,1.0257246126637287,1.1212542075090646,0.9746098859055797,-0.40222341853847493,-0.27118131129523965,0.7922326361536697,0.21165625620681222,0.7760124269083635,-0.4809495363201914,0.6070079318675036,0.37388615113992135,3.096542493479661,-0.6635350041011061,-0.5226209854010587,-0.5025942365399237,-0.7340682922330315,-0.33476512874740766,-0.48762629108241623,-0.4437856752586488,0.3119693274076886,-0.18423316297747583,-0.3180533835195352,-0.20954600076669894,-0.003207428247467584,-0.39523162539752393,0.05534470845274184,-0.4473637216435807,-0.46119162623062787,-0.42969471845509777,-0.3418230013895495,-0.20019514457242607,0.579406771768465,-0.3452911324733643,0.5230018924041012,0.375722426212323,0.3428448698739859,1.7955941151185066,-0.28945333175685073,-0.07098007751478479,-0.5451596441031863,0.0034874316506760526,-0.5995104330689935,-0.7202698494010978,-0.5507313827679282,0.5147772514562186,0.05201044824178672,0.16523240124366587,0.6711149883755653,1.4546085053187434,1.1450993310552422,1.4654799723218785,-0.8702466536376059,-1.0313156263569845,1.8768511175742517,1.1487555781220098
-0.07014325572265151,0.1374274733212791,-0.21976015524505776,-0.12486918027885124,0.5037186928621171,0.7638879252512891,0.09903824043825699,-0.08822489074195176,2.3572331832643476,3.7268658280148133,0.6635438501383101,0.33087991991628884,1.0461730435228866,1.7020112614848961,3.637479445470903,2.0243805327317097,1.3628433232320694,-0.1585929684224722,1.1832911190418354,0.9746098859055797,-0.19007228555174144,-0.4758771496384632,-0.19902313878677885,-0.20226459155068738,0.16048054144455157,-0.5462349573377488,0.09845507870887062,0.043822067589965846,0.8070388059853757,0.4585607441945003,-0.5442618452774717,-0.5126572753548015,0.0941918132601788,-0.39476061586046285,0.029571514468173268,0.11449481174050426,0.9274201434860526,0.6732284781565259,-0.4055976125182406,-0.3535769935347068,0.11868075231721086,-0.52438759201086,0.20257665488381044,0.5838247817392184,0.7047457181306289,-0.7985171634540676,-0.5386852652596976,-0.5311444290212025,-0.027294715866987826,-0.33307387539726396,-0.07709103410626356,-0.22359535438255077,2.098078058526098,-0.5261898862080808,-0.4392593982370399,-0.5640559615062914,0.24907030782856587,2.553070345301833,0.06414431117954428,-0.260685105872709,1.4312376516161927,0.9265613392695246,1.9826459065309323,1.6284719147824158,1.5879386073194404,2.066708617004757,1.4373739294591437,1.2268311562860226,3.9760079116331792,0.6089450275669442,0.8374088628776243,-0.3410888304626328
-0.01470712617194395,0.288191134881638,-0.2002360253360356,-0.12486918027885124,0.6158554634520538,0.923123153777095,0.23142992064776327,0.01030407482485663,0.406291555310435,0.5157512451170339,0.11626521407952964,-0.4966386466566271,-0.2312824322439764,0.234511907371254,0.6352169929852797,0.375109589528748,0.0720851764165556,1.3546629876957568,0.1648175537750628,0.9943649261077371,-0.8147686368743069,0.0464888735370142,1.4087398010949117,1.5695495814583746,0.20879302418054108,-0.3065272782130634,0.16209306244814278,0.043822067589965846,1.465631971942912,-0.5897565312971156,-0.3666271038391755,-0.3788543114653692,-0.17289236828824345,-0.27920013289566725,-0.10185271793751291,0.0028387143406736646,1.0844625347934351,-0.4970968572492558,-0.33874430478438317,-0.3784194932359167,-0.2451175716405082,-0.12882491438575014,-0.32031727661843773,0.26653601146758793,0.6464721790337022,0.3733792362937081,-0.1418657434278234,-0.08905467294955226,-0.5977786779132052,-0.16765657569519068,-0.5729360840083574,-0.7372963091781568,0.1766452021772049,-1.0202767433826108,-0.17601316849572426,-0.1664467954202393,0.1658027559636731,1.2505775349183224,0.3585705930123299,0.010887697121338951,-0.4284723466661891,-1.340096361966825,1.3009072836350222,1.498414328909008,0.3881033744354517,1.2378512555391898,0.31304987461597394,-0.42666421196241,-0.5883507755458777,-0.19361536673335675,1.5491513515284212,2.1458891966997022
-0.962762507064759,-1.0881097089854002,-0.8523949508572201,-1.0178730150003354,-0.5617683136316546,-0.5439229969023208,-1.0494258582403493,-0.9315802762203221,0.2201393390046603,-1.3326097720241379,0.6826254037528261,0.2556509593187509,-0.5950922811713706,-0.9632770997933866,-1.4345894190999071,-1.633593547343407,-1.7322311934495735,-1.5495327257883638,-1.424554903066784,-1.0996693353209313,0.8473083032847931,-1.7159229352673995,-1.4561058805788611,-1.309534868942895,0.2775599879225919,-0.7999561713650366,0.20641818214887922,0.15384342877328436,-0.7792503995465646,0.24320221470963424,-0.7176467483784396,-0.5895249651045816,0.12988517928374232,-0.9517151336529662,0.09604796328863596,0.11449481174050426,-0.6372612097130749,0.05485538859621361,-0.8608183562186469,-0.7538982461029415,-0.3248013691323615,-1.0669423856026867,-0.33166724776287765,-0.0904138550879964,-0.33822326226972643,-1.6685441148134694,-1.0417507094726421,-0.9981770173497545,0.06533917357579101,-0.85189160687156,0.06608672561273711,-0.4233679479141753,-0.8760795623039422,-0.2605584401599029,-0.8103912123467588,-0.7172663527483731,-1.289024449819099,-1.7656798175357378,-1.1328842487409878,-0.8456111430906584,-0.43625491532206084,-0.822298212238479,-1.7329379824151707,-1.6017396181917911,-1.3528500037867064,-1.817649276999527,-1.3022583346025947,-1.057378940057173,-0.45479979171208923,0.08811932560503781,-1.7986641163252353,-1.5622473252811615
-1.039413976046525,-1.0612363021796893,-0.9665692967716363,-0.42253712518601283,-0.47197622159827457,-0.47951884065627626,-1.0227777409614198,-0.9015449609617834,0.42095892580576494,-0.5479881283078878,0.44953846102603184,0.4061088805138267,0.17540408779307393,0.6603774030437146,-0.6768017913243315,-0.999215008703828,0.6718370463258928,0.17443223978671052,0.8227777345906488,0.5399990014581203,-0.49752889099313724,2.284185573342021,0.23290394991486377,-0.352104736784681,0.645923477290416,-0.7318469467245726,0.5075052618963573,0.37388615113992135,0.1814785634793409,-0.8177905116535807,-0.6904490418907365,-0.641539480406571,-0.6462687162710259,-0.8322131153383,-0.4780117831570635,-0.3321295778588182,-0.5106983451285706,0.34971987621565886,-0.758071817308475,-0.6591604467210493,-1.1343091555615772,-0.8241302678287121,-1.0699753875062412,-0.4077026253596269,-1.3252738507496618,-0.4003450432512707,-0.7555314533511595,-0.6597679002621352,-0.39690665194081454,-1.0028701368879693,-0.5208259062805235,-0.5660626575796214,-0.7728417869010595,0.31360463499590063,-0.9714027271659049,-0.8977850039336984,0.38146982360070925,0.46210197296995714,0.8072850646389945,-1.2425252397742668,-1.067122865714144,-0.29818892296016913,0.8413039583360152,0.6397763931378232,1.3143339584365887,0.32666101491182115,1.503820841277036,1.4654799723218785,-0.19077644644654032,-1.3112802763263167,0.10595946396804924,-0.8579880935197137
0.39355420650894835,0.9099692268564313,0.03426947101750823,-0.42253712518601283,0.13396735393902945,0.7572125167220031,0.8549936222554,0.3637946800117449,-0.05960790948803034,0.05678481060017954,-0.2784872842711481,-0.42140968605908924,-0.1420930916326524,0.3067626289912887,0.11243516454404318,0.06549013560546145,0.7433441785178528,0.7358921917683836,0.8123863440471352,0.5004889210538058,-0.5543232837731898,-0.016877381200702025,0.7159605067829927,0.8121872030344743,0.281917783714282,-0.30457282768832866,0.2685632961935177,0.15384342877328436,1.0731459324156956,-1.2210832483062928,-0.35772468132913915,-0.36601990598913514,-0.7804964466003708,-0.24520080657889667,-0.5418132555990985,-0.3321295778588182,0.839899031964711,-0.481345768932616,-0.2898615659471403,-0.2770634891941147,-1.5579370319061832,0.046236526865541784,-1.4567261467684256,-1.1612634547547493,0.01626388729791141,-1.7019873101478489,0.04701132742037901,0.01089201550615705,0.05104372785181705,0.013161314354478931,0.028122019349839756,0.4042613681454121,-0.06537644791079868,0.4638806465214008,0.036493243314363245,0.12645500540581506,-0.10087337964331836,0.9089782217919437,0.2241098312215362,1.1180691247124575,-0.7308838304279838,-0.818996553059766,1.2029501260543396,1.501618734960239,0.8984162778490291,0.4181729233431021,0.9427517910622576,0.8859042762347992,-0.30638214193642954,-0.1461080518543222,0.4518700495659198,0.5644922843646222
-0.5473671784869336,-0.9567343350019586,-0.30300765367013077,0.47046670953547104,-1.0385532036532616,-1.5886375351062239,-0.907888796901121,-0.7258822926334572,0.40180649041468186,-0.6691624501914795,0.8006822258931964,1.083169525891667,-0.5281795200249818,-0.7349246997218064,-0.6197450061613933,-0.42494179907183166,-1.3395791424939343,-1.338990568534614,-1.097395346465388,-0.8626088528950442,-0.011191061081576529,-0.4087712184332278,-1.249596781379304,-1.1015707792886986,0.09263403613471397,-0.8009742542422633,0.09266038311925266,0.15384342877328436,-0.794682438457309,-0.43935275820165537,-0.7153891771170553,-0.5899128703337102,0.13372899218617101,-0.8052843202414878,0.12033503266944229,0.22615090914033487,-0.6161363626676216,-0.3624998478013303,-0.7267098144428944,-0.6175500218908095,0.018548597788640972,-0.8578599301274225,-0.09716634669856627,-0.16973604765590403,-1.0636393646240823,0.7066758444450356,-0.8125402743676488,-0.7355766333230108,-0.07121837345163953,-0.7552930257786862,-0.03418087611338261,0.2901056004130552,-0.9695932237794924,-0.40997233458607685,-0.7076687987689004,-0.6006515498382534,-0.11947757763152854,-1.2120014271847246,-0.11072421420644127,-0.1353438121831484,-0.36766661693896163,-0.12102238212422009,-1.1987484824735786,-1.0685010391717762,-1.5936349965453755,-1.2806544258224954,-1.5310138325258933,-1.3130741000955903,-0.4008962691261654,-0.5181471618587657,-1.2503069308182158,-1.0283262466489245
-0.5967429952849748,-0.6989552477041081,-0.4931409096459128,0.1727987646283099,0.42579534598762275,0.10873278969578945,-0.6939510580801567,-0.5855807722192293,1.0650493371449559,1.2415501054616573,0.8027094471703706,0.7070247229039782,0.44766341539727866,0.8744954727310089,1.2614198790972158,1.3454952707995185,-1.0261772101059516,-0.6430489567960188,-0.876984366110789,-0.6848134910756289,0.8097463391690835,-0.5197325233057861,-0.6860619741545625,-0.6272341044660875,0.07547334415147842,-0.6717602033153695,0.08084125280707176,0.15384342877328436,0.09486675229275422,-0.32507915897213485,-0.6207242923499406,-0.5326252493565831,-0.21177547367819063,-0.7118821897733741,-0.17179304439690635,-0.10881738305915695,0.12672352939179674,0.3353269665904788,-0.6570337069987201,-0.5617481373247021,0.499360372166434,-0.7251477570878588,0.49442928377512957,0.3061971077515417,-0.22801527821564693,0.6836023788535622,-0.7047018103597853,-0.6652977239439196,0.30334547687984825,-0.7675277709495734,0.2679174264968442,0.17594983268069836,-0.09499073892930239,0.2141109475539889,-0.7569957978587261,-0.706327811727904,0.6624615408328184,0.23208173126549697,0.5362823851637708,0.4078017938049475,1.0572846456234524,1.410129612502061,0.014033430480669339,-0.03927439139284904,-1.3885730182527876,0.41559790517426576,-1.3345117686289356,-1.2107960360802235,1.8881820825110631,0.37250603847900726,0.052325872121386084,-0.1780491464152549
0.5916641102360668,0.6234890865292242,0.5289597963682312,0.1727987646283099,0.013551870556227873,0.3177784968014824,0.581991009378308,0.5438591379901228,-0.41877483416173056,0.5858602758855253,-0.6024564911785653,-1.399386173827081,-0.38616094071518997,-0.13117219823998552,0.8749172414826865,1.5128134188010365,0.5367620408592191,0.33563363625847925,0.449334709136688,0.2634284386279189,-0.3604092006971284,0.49976020853592235,0.25966903012178755,0.2025094202810008,-0.49636390664757646,0.06875422972867247,-0.33952728784640873,-0.17622065477667118,-0.32719182585354395,0.053582670685349276,0.03886109522233213,0.1011118664978067,0.4235519392380308,0.060478298787249016,0.4003192734554894,0.44946310393999617,-0.1325205859859193,-0.7113095424682885,0.023937254334696678,0.09268888980186564,1.6537427837944796,0.4201672768518214,1.7086786252139499,-0.13007495137195021,-0.09960857331696409,0.02060707529982278,0.42546034485384787,0.41607646748845134,1.072306903227448,0.6011950637261305,1.1770187399805454,-0.4233679479141753,-0.39322109599005056,-0.13156132430237202,0.6710068758237727,0.8499233098717509,1.2633798849113973,0.5223015137730269,1.0417795145687212,0.5540333031094348,-0.4680467225980249,0.6150079378418123,0.6006985195729783,0.8369690348780735,0.6553020362971054,0.17366633768694453,0.7367078249182669,0.9029506202373604,-0.0300157679654934,-1.0926844972826624,0.13220153780515123,0.1936511545022406
-0.8291901554175802,-1.049969081749977,-0.6706751585444798,-0.42253712518601283,-1.1979021080980847,-1.5303096896421156,-0.972952334176168,-0.7622382833643374,0.9432976317645289,0.44133952872967325,0.7998088536163724,1.1583984864892047,-0.010265898205462844,0.39693359235944475,0.4968217152552122,0.3428972500221251,-1.4756714490810903,-1.108440626637453,-1.2048151699822602,-0.9021189332993588,1.2947300126444001,-1.4425300513827688,-1.085109880825241,-0.9958127824600103,0.34044910336350187,-0.890488896277812,0.2645970423743901,0.15384342877328436,-0.4799981357190591,-0.31286252022426797,-0.8053581763550735,-0.7008061148592288,0.040808467611876655,-0.8615368503718522,0.028077697396382096,0.0028387143406736646,-0.5195043162388807,-0.04018329862491017,-0.7810108965554955,-0.6720932765956222,0.2762987498556565,-0.9456894989519288,0.26608304417646994,0.10789162633177263,-1.0311077205777996,0.10714694796707756,-0.9042766421556415,-0.8182233968236151,0.39738748524438533,-0.9443676155709727,0.3714420846199277,-0.05236170278401543,-1.1146328915505836,0.25975093804317867,-0.8976694743000659,-0.792282737810638,-0.5813188981820258,-0.5648087886003295,-0.461243875917929,-0.21890467464285546,0.8127091744449702,-0.8133142195790825,-0.6954419923085595,-0.768728460183133,-1.6038110262521081,-0.4559324727026495,-1.4575561090797708,-1.261935068087907,0.6715938682603294,-1.7350970578599365,-0.6161684177215049,-0.7914953935101768
-0.45075033825884947,-0.6711252168428674,-0.26748778075500834,0.1727987646283099,-0.4022341123364616,-0.7042381099012471,-0.6417204060103363,-0.4582018838324681,0.02002845601380667,-0.37686251772641216,0.3405734345730122,-0.04526488307139979,-0.5691390797982849,-0.9775309066717496,-0.24319734761790449,0.06941184698407632,-1.020649193449433,-0.9568744015268894,-0.8186263799587017,-0.5465282096605283,1.1626340667141593,-1.4859021001717114,-0.9631584733846745,-0.9053077795230879,-0.1283591244533263,-0.6506956559986286,-0.09553055628757126,-0.06619929359335265,-0.2442710532199211,0.0730626489031203,-0.597167452551615,-0.4970675928411275,0.027616081473607272,-0.6306643213159158,0.021353940280704434,0.11449481174050426,-0.362641744470551,0.023918141882368085,-0.5754516632282494,-0.4738997551126973,-0.34883954667331657,-0.7009352356111227,-0.4534710576934943,-0.20939714393985787,-0.5711769822118853,0.3430400931743488,-0.6585670558883256,-0.5635045514699308,-0.8610469209383295,-0.6564603603600632,-0.8116377914367954,-0.48044583178035377,-0.748344500204007,-0.7978862128763264,-0.6113675064656923,-0.5228761816689728,0.7519414709057284,-0.828277572532795,0.7154691051820038,0.7211550280288489,-0.5049852991771928,-0.32819588519724996,-0.7917720386905315,-0.6155442440558588,-1.3431285502543733,-0.9173990244737571,-1.2901510964534069,-1.040332596054612,-0.407829463301869,0.10641226867885281,-0.912560630169852,-0.8029880058415096
-1.0300518519262132,-1.1309841175960376,-0.9239395445923585,-0.720205070093174,-0.616148943980735,-0.7480787785098317,-1.0801589976219426,-0.9428547143675583,-0.2693845144650619,-0.8675597546594137,0.08214933835983125,0.5565668017089025,-0.540024172151276,-1.096151143602515,-0.885101302326828,-0.8753298275528739,-1.2653124652542969,-1.3109605305333305,-1.0575936423440317,-0.8428538126928871,1.8967842770024201,-0.7262400989099189,-1.2588414641956198,-1.1362441041179172,-0.16914639008873136,-0.7561645353420473,-0.11963345089546884,-0.06619929359335265,-0.39567881719559483,-0.020165000758643258,-0.6876011352071394,-0.58180508441972,0.045997318303848046,-0.8302859418531411,0.036998110797697395,0.11449481174050426,-0.5306781142881181,-0.08890221041099049,-0.7510804709840566,-0.638645534469761,-0.2874436693110924,-0.8380058604599692,-0.32436630061899635,-0.16973604765590403,-0.8140911249570536,-0.08223931351903926,-0.7995820184785791,-0.7299224394641042,-0.2688367308941565,-0.9729578065665347,-0.3052113020310278,0.11887194881451993,-0.7404734424082807,0.1333548422429547,-0.9392796522138199,-0.8600456136093881,0.05353745963750452,-1.4532023841890318,0.011247342888863122,-0.11445359656822163,-0.4702985224900268,0.37442513904322455,-1.4229431247627116,-1.2758393346817771,-1.4254561172448925,-1.3957402354964108,-1.384233744960587,-1.1937496920776622,-0.3902309777362276,0.29717263314526976,-1.386539236676945,-1.2152077195504436
-0.03664784634299062,-0.30537987367150243,0.1819531447638687,1.0658025993497937,-0.7347043085566095,-0.9321673046535524,-0.259089382625355,0.038290604016771757,0.7807104497383971,-0.5972636789098653,1.2480398003774733,0.33087991991628884,-0.5218901438833509,-0.8513133949511744,-0.5564865841438386,-0.5025905950991834,-0.9814992858019533,-1.2952466571258574,-0.8062807783031891,-0.605793330267,-0.007768920074857188,0.297995808471609,-1.2096994386138373,-1.0544171092464962,0.44969008055604753,-0.611443391598763,0.3812514403794122,0.26386478995660284,-0.484345670253027,-0.7283030699250603,-0.5537438523687588,-0.4435273273635053,-0.0782855593076181,-0.5866318437060761,-0.06084666329694234,-0.10881738305915695,-0.30669968755306387,-0.12276874712759855,-0.53458778077854,-0.4259951786817034,-0.019345173644931615,-0.6964004613960997,-0.007870466543678767,0.3855193003194493,-0.753217833602887,-0.006589055559580168,-0.6504376347325306,-0.5504666419315554,-0.07063648309353339,-0.5778351135006701,0.1569345771718739,0.375722426212323,-0.4776953597895015,-1.063944533526903,-0.5322708480571595,-0.46778277805863094,0.9355923713340466,-1.1394105192161308,0.8582099797435685,0.6375941655691418,-0.36384972581929537,0.1608847292341545,-1.1102398420124089,-0.9388019203881409,-1.5762693073569884,-1.1293150741499827,-1.5065854086773511,-1.176703348075101,-0.4184591425202416,-0.2424468877691126,-1.116839191901318,-0.9498690611339689
